"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 02:38:02 UTC 2023","Sun Oct 22 02:38:05 UTC 2023","2969","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 22 04:06:33 UTC 2023","Sun Oct 22 04:06:35 UTC 2023","2454","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sun Oct 22 03:38:46 UTC 2023","Sun Oct 22 03:43:20 UTC 2023","273810","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Oct 22 02:43:22 UTC 2023","Sun Oct 22 02:43:26 UTC 2023","4317","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Oct 22 02:56:46 UTC 2023","Sun Oct 22 02:56:49 UTC 2023","2722","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Oct 22 02:45:30 UTC 2023","Sun Oct 22 02:46:31 UTC 2023","60804","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Oct 22 02:43:51 UTC 2023","Sun Oct 22 02:43:59 UTC 2023","7279","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Oct 22 02:56:24 UTC 2023","Sun Oct 22 02:56:26 UTC 2023","2360","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Oct 22 03:10:35 UTC 2023","Sun Oct 22 03:10:46 UTC 2023","11272","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Oct 22 03:35:45 UTC 2023","Sun Oct 22 03:35:49 UTC 2023","4742","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sun Oct 22 02:23:04 UTC 2023","Sun Oct 22 02:23:04 UTC 2023","45","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Oct 22 04:04:05 UTC 2023","Sun Oct 22 04:04:11 UTC 2023","5223","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Oct 22 03:15:17 UTC 2023","Sun Oct 22 03:15:19 UTC 2023","2274","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"skipped","Sun Oct 22 04:49:01 UTC 2023","Sun Oct 22 04:49:01 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
